Limb,Time,Value
LEFT_ARM,1626708837528462500,1.5968348E7
LEFT_ARM,1626708837561795469,1.5974819E7
LEFT_ARM,1626708837595128438,1.5985043E7
LEFT_ARM,1626708837628461407,1.5997267E7
LEFT_ARM,1626708837661794375,1.6009328E7
LEFT_ARM,1626708837695127344,1.6015663E7
LEFT_ARM,1626708837728460313,1.6030081E7
LEFT_ARM,1626708837761793282,1.60407E7
LEFT_ARM,1626708837795126250,1.6051716E7
LEFT_ARM,1626708837828459219,1.6061152E7
LEFT_ARM,1626708837861792188,1.6061281E7
LEFT_ARM,1626708837895125157,1.6041188E7
LEFT_ARM,1626708837928458125,1.6019171E7
LEFT_ARM,1626708837961791094,1.5999433E7
LEFT_ARM,1626708837995124063,1.5985412E7
LEFT_ARM,1626708838028457032,1.5974197E7
LEFT_ARM,1626708838061790000,1.5962707E7
LEFT_ARM,1626708838095122969,1.595008E7
LEFT_ARM,1626708838128455938,1.5940397E7
LEFT_ARM,1626708838161788907,1.5941185E7
LEFT_ARM,1626708838195121875,1.5944392E7
LEFT_ARM,1626708838228454844,1.5939216E7
LEFT_ARM,1626708838261787813,1.5944543E7
LEFT_ARM,1626708838295120782,1.5944069E7
LEFT_ARM,1626708838328453750,1.5953275E7
LEFT_ARM,1626708838361786719,1.5958445E7
LEFT_ARM,1626708838395119688,1.5967411E7
LEFT_ARM,1626708838428452657,1.5972877E7
LEFT_ARM,1626708838461785625,1.5980251E7
LEFT_ARM,1626708838495118594,1.598652E7
LEFT_ARM,1626708838528451563,1.5995395E7
LEFT_ARM,1626708838561784532,1.6000571E7
LEFT_ARM,1626708838595117500,1.6007664E7
LEFT_ARM,1626708838628450469,1.6017191E7
LEFT_ARM,1626708838661783438,1.6027508E7
LEFT_ARM,1626708838695116407,1.6034213E7
LEFT_ARM,1626708838728449375,1.6044333E7
LEFT_ARM,1626708838761782344,1.6054543E7
LEFT_ARM,1626708838795115313,1.6064715E7
LEFT_ARM,1626708838828448282,1.6075287E7
LEFT_ARM,1626708838861781250,1.6086151E7
LEFT_ARM,1626708838895114219,1.6088031E7
LEFT_ARM,1626708838928447188,1.6074307E7
LEFT_ARM,1626708838961780157,1.6048257E7
LEFT_ARM,1626708838995113125,1.6025705E7
LEFT_ARM,1626708839028446094,1.601104E7
LEFT_ARM,1626708839061779063,1.5996855E7
LEFT_ARM,1626708839095112032,1.5981088E7
LEFT_ARM,1626708839128445000,1.5968603E7
LEFT_ARM,1626708839161777969,1.5957333E7
LEFT_ARM,1626708839195110938,1.5956211E7
LEFT_ARM,1626708839228443907,1.5957427E7
LEFT_ARM,1626708839261776875,1.5952896E7
LEFT_ARM,1626708839295109844,1.5950256E7
LEFT_ARM,1626708839328442813,1.5954828E7
LEFT_ARM,1626708839361775782,1.5959387E7
LEFT_ARM,1626708839395108750,1.5963576E7
LEFT_ARM,1626708839428441719,1.5967728E7
LEFT_ARM,1626708839461774688,1.5973509E7
LEFT_ARM,1626708839495107657,1.5979411E7
LEFT_ARM,1626708839528440625,1.5985305E7
LEFT_ARM,1626708839561773594,1.5991121E7
LEFT_ARM,1626708839595106563,1.6001156E7
LEFT_ARM,1626708839628439532,1.6004863E7
LEFT_ARM,1626708839661772500,1.6016019E7
LEFT_ARM,1626708839695105469,1.6026261E7
LEFT_ARM,1626708839728438438,1.6038005E7
LEFT_ARM,1626708839761771407,1.6045517E7
LEFT_ARM,1626708839795104375,1.6054852E7
LEFT_ARM,1626708839828437344,1.6066899E7
LEFT_ARM,1626708839861770313,1.6078515E7
LEFT_ARM,1626708839895103282,1.6088732E7
LEFT_ARM,1626708839928436250,1.6089256E7
LEFT_ARM,1626708839961769219,1.607958E7
LEFT_ARM,1626708839995102188,1.6056045E7
LEFT_ARM,1626708840028435157,1.6031539E7
LEFT_ARM,1626708840061768125,1.6015832E7
LEFT_ARM,1626708840095101094,1.600126E7
LEFT_ARM,1626708840128434063,1.5990232E7
LEFT_ARM,1626708840161767032,1.5973156E7
LEFT_ARM,1626708840195100000,1.5965424E7
LEFT_ARM,1626708840228432969,1.5962961E7
LEFT_ARM,1626708840261765938,1.5961235E7
LEFT_ARM,1626708840295098907,1.5958924E7
LEFT_ARM,1626708840328431875,1.5957653E7
LEFT_ARM,1626708840361764844,1.5956603E7
LEFT_ARM,1626708840395097813,1.596088E7
LEFT_ARM,1626708840428430782,1.5966915E7
LEFT_ARM,1626708840461763750,1.597068E7
LEFT_ARM,1626708840495096719,1.5974048E7
LEFT_ARM,1626708840528429688,1.5982229E7
LEFT_ARM,1626708840561762657,1.5985039E7
LEFT_ARM,1626708840595095625,1.5988559E7
LEFT_ARM,1626708840628428594,1.5996285E7
LEFT_ARM,1626708840661761563,1.6007553E7
LEFT_ARM,1626708840695094532,1.6013393E7
LEFT_ARM,1626708840728427500,1.6021791E7
LEFT_ARM,1626708840761760469,1.6031921E7
LEFT_ARM,1626708840795093438,1.6037301E7
LEFT_ARM,1626708840828426407,1.6046975E7
LEFT_ARM,1626708840861759375,1.605722E7
LEFT_ARM,1626708840895092344,1.6067103E7
LEFT_ARM,1626708840928425313,1.6080184E7
LEFT_ARM,1626708840961758282,1.6083557E7
LEFT_ARM,1626708840995091250,1.6073485E7
LEFT_ARM,1626708841028424219,1.6050771E7
LEFT_ARM,1626708841061757188,1.6025653E7
LEFT_ARM,1626708841095090157,1.6007661E7
LEFT_ARM,1626708841128423125,1.5993328E7
LEFT_ARM,1626708841161756094,1.5977417E7
LEFT_ARM,1626708841195089063,1.5967537E7
LEFT_ARM,1626708841228422032,1.5959677E7
LEFT_ARM,1626708841261755000,1.5958073E7
LEFT_ARM,1626708841295087969,1.5957612E7
LEFT_ARM,1626708841328420938,1.5954816E7
LEFT_ARM,1626708841361753907,1.5951113E7
LEFT_ARM,1626708841395086875,1.5954639E7
LEFT_ARM,1626708841428419844,1.5960936E7
LEFT_ARM,1626708841461752813,1.5962872E7
LEFT_ARM,1626708841495085782,1.5969813E7
LEFT_ARM,1626708841528418750,1.5979812E7
LEFT_ARM,1626708841561751719,1.5983249E7
LEFT_ARM,1626708841595084688,1.599232E7
LEFT_ARM,1626708841628417657,1.6001845E7
LEFT_ARM,1626708841661750625,1.6008765E7
LEFT_ARM,1626708841695083594,1.6020144E7
LEFT_ARM,1626708841728416563,1.6032291E7
LEFT_ARM,1626708841761749532,1.603986E7
LEFT_ARM,1626708841795082500,1.60503E7
LEFT_ARM,1626708841828415469,1.6061487E7
LEFT_ARM,1626708841861748438,1.6074993E7
LEFT_ARM,1626708841895081407,1.6085837E7
LEFT_ARM,1626708841928414375,1.6096168E7
LEFT_ARM,1626708841961747344,1.6108192E7
LEFT_ARM,1626708841995080313,1.6113224E7
LEFT_ARM,1626708842028413282,1.6099232E7
LEFT_ARM,1626708842061746250,1.6075971E7
LEFT_ARM,1626708842095079219,1.6056803E7
LEFT_ARM,1626708842128412188,1.6040821E7
LEFT_ARM,1626708842161745157,1.6031645E7
LEFT_ARM,1626708842195078125,1.6016925E7
LEFT_ARM,1626708842228411094,1.6007984E7
LEFT_ARM,1626708842261744063,1.6004867E7
LEFT_ARM,1626708842295077032,1.6003469E7
LEFT_ARM,1626708842328410000,1.6002592E7
LEFT_ARM,1626708842361742969,1.6002813E7
LEFT_ARM,1626708842395075938,1.6001011E7
LEFT_ARM,1626708842428408907,1.6003381E7
LEFT_ARM,1626708842461741875,1.6011229E7
LEFT_ARM,1626708842495074844,1.6022984E7
LEFT_ARM,1626708842528407813,1.6029301E7
LEFT_ARM,1626708842561740782,1.6040173E7
LEFT_ARM,1626708842595073750,1.6050575E7
LEFT_ARM,1626708842628406719,1.6050875E7
LEFT_ARM,1626708842661739688,1.6061104E7
LEFT_ARM,1626708842695072657,1.6070491E7
LEFT_ARM,1626708842728405625,1.6081177E7
LEFT_ARM,1626708842761738594,1.6095559E7
LEFT_ARM,1626708842795071563,1.6104661E7
LEFT_ARM,1626708842828404532,1.6117056E7
LEFT_ARM,1626708842861737500,1.6134347E7
LEFT_ARM,1626708842895070469,1.6144789E7
LEFT_ARM,1626708842928403438,1.6157949E7
LEFT_ARM,1626708842961736407,1.6171307E7
LEFT_ARM,1626708842995069375,1.6188719E7
LEFT_ARM,1626708843028402344,1.6198424E7
LEFT_ARM,1626708843061735313,1.6194136E7
LEFT_ARM,1626708843095068282,1.6170893E7
LEFT_ARM,1626708843128401250,1.6148103E7
LEFT_ARM,1626708843161734219,1.6129589E7
LEFT_ARM,1626708843195067188,1.6114403E7
LEFT_ARM,1626708843228400157,1.610458E7
LEFT_ARM,1626708843261733125,1.6089789E7
LEFT_ARM,1626708843295066094,1.6081468E7
LEFT_ARM,1626708843328399063,1.6079033E7
LEFT_ARM,1626708843361732032,1.6080997E7
LEFT_ARM,1626708843395065000,1.6078144E7
LEFT_ARM,1626708843428397969,1.6078067E7
LEFT_ARM,1626708843461730938,1.6080191E7
LEFT_ARM,1626708843495063907,1.6083781E7
LEFT_ARM,1626708843528396875,1.6086728E7
LEFT_ARM,1626708843561729844,1.6093892E7
LEFT_ARM,1626708843595062813,1.6102683E7
LEFT_ARM,1626708843628395782,1.6109312E7
LEFT_ARM,1626708843661728750,1.6114612E7
LEFT_ARM,1626708843695061719,1.6124725E7
LEFT_ARM,1626708843728394688,1.6130535E7
LEFT_ARM,1626708843761727657,1.6136971E7
LEFT_ARM,1626708843795060625,1.6145073E7
LEFT_ARM,1626708843828393594,1.615124E7
LEFT_ARM,1626708843861726563,1.616072E7
LEFT_ARM,1626708843895059532,1.6165215E7
LEFT_ARM,1626708843928392500,1.6173995E7
LEFT_ARM,1626708843961725469,1.6182988E7
LEFT_ARM,1626708843995058438,1.6190125E7
LEFT_ARM,1626708844028391407,1.6197041E7
LEFT_ARM,1626708844061724375,1.6202717E7
LEFT_ARM,1626708844095057344,1.620534E7
LEFT_ARM,1626708844128390313,1.6194455E7
LEFT_ARM,1626708844161723282,1.6168779E7
LEFT_ARM,1626708844195056250,1.6138461E7
LEFT_ARM,1626708844228389219,1.6115349E7
LEFT_ARM,1626708844261722188,1.609992E7
LEFT_ARM,1626708844295055157,1.6081341E7
LEFT_ARM,1626708844328388125,1.6059096E7
LEFT_ARM,1626708844361721094,1.604624E7
LEFT_ARM,1626708844395054063,1.6038475E7
LEFT_ARM,1626708844428387032,1.6031803E7
LEFT_ARM,1626708844461720000,1.6022421E7
LEFT_ARM,1626708844495052969,1.6004741E7
LEFT_ARM,1626708844528385938,1.5992744E7
LEFT_ARM,1626708844561718907,1.5986691E7
LEFT_ARM,1626708844595051875,1.5985409E7
LEFT_ARM,1626708844628384844,1.5989019E7
LEFT_ARM,1626708844661717813,1.5991556E7
LEFT_ARM,1626708844695050782,1.5996776E7
LEFT_ARM,1626708844728383750,1.6008177E7
LEFT_ARM,1626708844761716719,1.6014684E7
LEFT_ARM,1626708844795049688,1.6017947E7
LEFT_ARM,1626708844828382657,1.6022768E7
LEFT_ARM,1626708844861715625,1.6026284E7
LEFT_ARM,1626708844895048594,1.6032332E7
LEFT_ARM,1626708844928381563,1.6035748E7
LEFT_ARM,1626708844961714532,1.6035936E7
LEFT_ARM,1626708844995047500,1.6032203E7
LEFT_ARM,1626708845028380469,1.6031977E7
LEFT_ARM,1626708845061713438,1.60407E7
LEFT_ARM,1626708845095046407,1.6048628E7
LEFT_ARM,1626708845128379375,1.6057033E7
LEFT_ARM,1626708845161712344,1.6044943E7
LEFT_ARM,1626708845195045313,1.6022199E7
LEFT_ARM,1626708845228378282,1.5998372E7
LEFT_ARM,1626708845261711250,1.5979956E7
LEFT_ARM,1626708845295044219,1.5964292E7
LEFT_ARM,1626708845328377188,1.5951688E7
LEFT_ARM,1626708845361710157,1.59369E7
LEFT_ARM,1626708845395043125,1.5926831E7
LEFT_ARM,1626708845428376094,1.5919691E7
LEFT_ARM,1626708845461709063,1.591438E7
LEFT_ARM,1626708845495042032,1.5909627E7
LEFT_ARM,1626708845528375000,1.5897657E7
LEFT_ARM,1626708845561707969,1.5885421E7
LEFT_ARM,1626708845595040938,1.5878212E7
LEFT_ARM,1626708845628373907,1.5876024E7
LEFT_ARM,1626708845661706875,1.5869811E7
LEFT_ARM,1626708845695039844,1.5860381E7
LEFT_ARM,1626708845728372813,1.5856524E7
LEFT_ARM,1626708845761705782,1.5849649E7
LEFT_ARM,1626708845795038750,1.5843665E7
LEFT_ARM,1626708845828371719,1.5833812E7
LEFT_ARM,1626708845861704688,1.5828259E7
LEFT_ARM,1626708845895037657,1.581964E7
LEFT_ARM,1626708845928370625,1.5811497E7
LEFT_ARM,1626708845961703594,1.5810869E7
LEFT_ARM,1626708845995036563,1.5802963E7
LEFT_ARM,1626708846028369532,1.5796373E7
LEFT_ARM,1626708846061702500,1.5785504E7
LEFT_ARM,1626708846095035469,1.5768004E7
LEFT_ARM,1626708846128368438,1.5753343E7
LEFT_ARM,1626708846161701407,1.5733849E7
LEFT_ARM,1626708846195034375,1.5690351E7
LEFT_ARM,1626708846228367344,1.56342E7
LEFT_ARM,1626708846261700313,1.5585567E7
LEFT_ARM,1626708846295033282,1.5548023E7
LEFT_ARM,1626708846328366250,1.5531353E7
